Time	XCoord	YCoord	VideoName
1872998	2310	-142.299987792969	4T-D7-ND-F-BL.mpeg
1873018	2310	-143.700012207031	4T-D7-ND-F-BL.mpeg
1873039	2310	-149.200012207031	4T-D7-ND-F-BL.mpeg
1873059	2310	-149.299987792969	4T-D7-ND-F-BL.mpeg
1873079	2310	-147.5	4T-D7-ND-F-BL.mpeg
1873097	2310	-147.5	4T-D7-ND-F-BL.mpeg
1873117	2310	-148.400024414063	4T-D7-ND-F-BL.mpeg
1873137	2310	-145.599975585938	4T-D7-ND-F-BL.mpeg
1873157	2251.5	-135.799987792969	4T-D7-ND-F-BL.mpeg
1873178	2252.80004882813	-135.099975585938	4T-D7-ND-F-BL.mpeg
1873197	2234.5	-134.599975585938	4T-D7-ND-F-BL.mpeg
1873217	2234.10009765625	-136.900024414063	4T-D7-ND-F-BL.mpeg
1873238	2279.60009765625	-137.400024414063	4T-D7-ND-F-BL.mpeg
1873328	2310	-146.099975585938	4T-D7-ND-F-BL.mpeg
1873338	2310	-136.200012207031	4T-D7-ND-F-BL.mpeg
1873358	2310	-140.400024414063	4T-D7-ND-F-BL.mpeg
1873378	2310	-145.900024414063	4T-D7-ND-F-BL.mpeg
1873398	2310	-144.700012207031	4T-D7-ND-F-BL.mpeg
1873419	2310	-143.5	4T-D7-ND-F-BL.mpeg
1873438	2310	-145.200012207031	4T-D7-ND-F-BL.mpeg
1873457	2310	-153.5	4T-D7-ND-F-BL.mpeg
1873477	2310	-153.599975585938	4T-D7-ND-F-BL.mpeg
1873497	2310	-142.900024414063	4T-D7-ND-F-BL.mpeg
1873518	2292.30004882813	-139.5	4T-D7-ND-F-BL.mpeg
1873537	2292.69995117188	-139.900024414063	4T-D7-ND-F-BL.mpeg
1873557	2293.30004882813	-139.900024414063	4T-D7-ND-F-BL.mpeg
1873578	2294.19995117188	-138	4T-D7-ND-F-BL.mpeg
1873597	2105.80004882813	-133	4T-D7-ND-F-BL.mpeg
1873618	2106.39990234375	-132.700012207031	4T-D7-ND-F-BL.mpeg
1873637	2310	-138.200012207031	4T-D7-ND-F-BL.mpeg
1873728	2310	-147.400024414063	4T-D7-ND-F-BL.mpeg
1873733	2310	-147.400024414063	4T-D7-ND-F-BL.mpeg
1873738	2274.19995117188	-142	4T-D7-ND-F-BL.mpeg
1873758	2275.69995117188	-141.5	4T-D7-ND-F-BL.mpeg
1873778	2310	-147.099975585938	4T-D7-ND-F-BL.mpeg
1873798	2310	-147.200012207031	4T-D7-ND-F-BL.mpeg
1873818	2310	-146	4T-D7-ND-F-BL.mpeg
1873838	2310	-146.299987792969	4T-D7-ND-F-BL.mpeg
1873859	2310	-145.900024414063	4T-D7-ND-F-BL.mpeg
1873879	2310	-145.400024414063	4T-D7-ND-F-BL.mpeg
1873898	2310	-140.700012207031	4T-D7-ND-F-BL.mpeg
1873918	2270.60009765625	-141.599975585938	4T-D7-ND-F-BL.mpeg
1873938	2271.69995117188	-140.900024414063	4T-D7-ND-F-BL.mpeg
1873957	2310	-145.200012207031	4T-D7-ND-F-BL.mpeg
1873978	2310	-148.200012207031	4T-D7-ND-F-BL.mpeg
1873998	2310	-148.200012207031	4T-D7-ND-F-BL.mpeg
1874017	2310	-150.299987792969	4T-D7-ND-F-BL.mpeg
1874038	2310	-152.5	4T-D7-ND-F-BL.mpeg
1874122	2310	-150.099975585938	4T-D7-ND-F-BL.mpeg
1874138	2310	-144.299987792969	4T-D7-ND-F-BL.mpeg
1874158	2310	-142.400024414063	4T-D7-ND-F-BL.mpeg
1874178	2310	-142.700012207031	4T-D7-ND-F-BL.mpeg
1874198	2310	-145.900024414063	4T-D7-ND-F-BL.mpeg
1874219	2298.60009765625	-144.5	4T-D7-ND-F-BL.mpeg
1874239	2298.89990234375	-147.200012207031	4T-D7-ND-F-BL.mpeg
1874258	2310	-154.599975585938	4T-D7-ND-F-BL.mpeg
1874277	2310	-144.299987792969	4T-D7-ND-F-BL.mpeg
1874298	2310	-143.799987792969	4T-D7-ND-F-BL.mpeg
1874318	2310	-150	4T-D7-ND-F-BL.mpeg
1874338	2310	-149.700012207031	4T-D7-ND-F-BL.mpeg
1874357	2310	-149.099975585938	4T-D7-ND-F-BL.mpeg
1874378	2310	-148.400024414063	4T-D7-ND-F-BL.mpeg
1874398	2310	-147.599975585938	4T-D7-ND-F-BL.mpeg
1874418	2310	-147.700012207031	4T-D7-ND-F-BL.mpeg
1874438	2310	-148	4T-D7-ND-F-BL.mpeg
1874531	2310	-149.5	4T-D7-ND-F-BL.mpeg
1874538	2310	-151.5	4T-D7-ND-F-BL.mpeg
1874558	2310	-153	4T-D7-ND-F-BL.mpeg
1874578	2310	-154.900024414063	4T-D7-ND-F-BL.mpeg
1874598	2310	-156.599975585938	4T-D7-ND-F-BL.mpeg
1874618	2310	-156.5	4T-D7-ND-F-BL.mpeg
1874639	2310	-141.599975585938	4T-D7-ND-F-BL.mpeg
1874659	2310	-141.599975585938	4T-D7-ND-F-BL.mpeg
1874678	2310	-151.5	4T-D7-ND-F-BL.mpeg
1874699	2310	-151.5	4T-D7-ND-F-BL.mpeg
1874718	2310	-150.900024414063	4T-D7-ND-F-BL.mpeg
1874739	2310	-146.900024414063	4T-D7-ND-F-BL.mpeg
1874758	2310	-146.799987792969	4T-D7-ND-F-BL.mpeg
1874778	2310	-148	4T-D7-ND-F-BL.mpeg
1874798	2310	-150	4T-D7-ND-F-BL.mpeg
1874817	2310	-149.099975585938	4T-D7-ND-F-BL.mpeg
1874838	2310	-149.099975585938	4T-D7-ND-F-BL.mpeg
1874933	2310	-157.099975585938	4T-D7-ND-F-BL.mpeg
1874938	2310	-156.599975585938	4T-D7-ND-F-BL.mpeg
1874958	2310	-156.5	4T-D7-ND-F-BL.mpeg
1874978	2310	-159.299987792969	4T-D7-ND-F-BL.mpeg
1874998	2310	-163.599975585938	4T-D7-ND-F-BL.mpeg
1875018	2310	-163.700012207031	4T-D7-ND-F-BL.mpeg
1875038	2310	-154.900024414063	4T-D7-ND-F-BL.mpeg
1875058	2310	-154.900024414063	4T-D7-ND-F-BL.mpeg
1875079	2310	-157.5	4T-D7-ND-F-BL.mpeg
1875098	2310	-157.599975585938	4T-D7-ND-F-BL.mpeg
1875118	2310	-154	4T-D7-ND-F-BL.mpeg
1875137	2310	-154.099975585938	4T-D7-ND-F-BL.mpeg
1875157	2310	-152.900024414063	4T-D7-ND-F-BL.mpeg
1875178	2310	-152.299987792969	4T-D7-ND-F-BL.mpeg
1875198	2310	-154.400024414063	4T-D7-ND-F-BL.mpeg
1875218	2310	-156	4T-D7-ND-F-BL.mpeg
1875238	2310	-154	4T-D7-ND-F-BL.mpeg
1875322	2310	-155	4T-D7-ND-F-BL.mpeg
1875338	2310	-155.099975585938	4T-D7-ND-F-BL.mpeg
1875358	2310	-157.700012207031	4T-D7-ND-F-BL.mpeg
1875378	2310	-157.799987792969	4T-D7-ND-F-BL.mpeg
1875398	2310	-157.799987792969	4T-D7-ND-F-BL.mpeg
1875419	2310	-158.700012207031	4T-D7-ND-F-BL.mpeg
1875438	2310	-158.700012207031	4T-D7-ND-F-BL.mpeg
1875457	2310	-156.599975585938	4T-D7-ND-F-BL.mpeg
1875478	2310	-152.599975585938	4T-D7-ND-F-BL.mpeg
1875498	2310	-152.700012207031	4T-D7-ND-F-BL.mpeg
1875518	2310	-147.900024414063	4T-D7-ND-F-BL.mpeg
1875538	2310	-147.799987792969	4T-D7-ND-F-BL.mpeg
1875557	2310	-157.599975585938	4T-D7-ND-F-BL.mpeg
1875578	2310	-157.700012207031	4T-D7-ND-F-BL.mpeg
1875598	2310	-152.799987792969	4T-D7-ND-F-BL.mpeg
1875618	2310	-156	4T-D7-ND-F-BL.mpeg
1875638	2310	-156	4T-D7-ND-F-BL.mpeg
1875730	2310	-153.299987792969	4T-D7-ND-F-BL.mpeg
1875738	2310	-154.400024414063	4T-D7-ND-F-BL.mpeg
1875758	2310	-156	4T-D7-ND-F-BL.mpeg
1875778	2310	-154.700012207031	4T-D7-ND-F-BL.mpeg
1875798	2310	-151.299987792969	4T-D7-ND-F-BL.mpeg
1875818	2310	-151.900024414063	4T-D7-ND-F-BL.mpeg
1875838	2310	-153.400024414063	4T-D7-ND-F-BL.mpeg
1875858	2310	-161.200012207031	4T-D7-ND-F-BL.mpeg
1875878	2310	-160.299987792969	4T-D7-ND-F-BL.mpeg
1875899	2310	-151.299987792969	4T-D7-ND-F-BL.mpeg
1875919	2310	-154.5	4T-D7-ND-F-BL.mpeg
1875938	2310	-164.799987792969	4T-D7-ND-F-BL.mpeg
1875957	2310	-164.799987792969	4T-D7-ND-F-BL.mpeg
1875978	2310	-146.400024414063	4T-D7-ND-F-BL.mpeg
1875997	2310	-146.099975585938	4T-D7-ND-F-BL.mpeg
1876018	2310	-148.700012207031	4T-D7-ND-F-BL.mpeg
1876038	2310	-147.799987792969	4T-D7-ND-F-BL.mpeg
1876120	2310	-159.099975585938	4T-D7-ND-F-BL.mpeg
1876122	2310	-159.099975585938	4T-D7-ND-F-BL.mpeg
1876138	2310	-159	4T-D7-ND-F-BL.mpeg
1876158	2310	-164	4T-D7-ND-F-BL.mpeg
1876178	2310	-163.200012207031	4T-D7-ND-F-BL.mpeg
1876198	2310	-164.799987792969	4T-D7-ND-F-BL.mpeg
1876218	-33728	33308	4T-D7-ND-F-BL.mpeg
1876239	-33728	33308	4T-D7-ND-F-BL.mpeg
1876258	2310	-167.099975585938	4T-D7-ND-F-BL.mpeg
1876277	2310	-167.099975585938	4T-D7-ND-F-BL.mpeg
1876298	-33728	33308	4T-D7-ND-F-BL.mpeg
1876318	-33728	33308	4T-D7-ND-F-BL.mpeg
1876337	-33728	33308	4T-D7-ND-F-BL.mpeg
1876357	-33728	33308	4T-D7-ND-F-BL.mpeg
1876378	-33728	33308	4T-D7-ND-F-BL.mpeg
1876397	-33728	33308	4T-D7-ND-F-BL.mpeg
1876418	-33728	33308	4T-D7-ND-F-BL.mpeg
1876438	-33728	33308	4T-D7-ND-F-BL.mpeg
1876529	-33728	33308	4T-D7-ND-F-BL.mpeg
1876538	-33728	33308	4T-D7-ND-F-BL.mpeg
1876558	-33728	33308	4T-D7-ND-F-BL.mpeg
1876578	2310	-167.099975585938	4T-D7-ND-F-BL.mpeg
1876598	2310	-166.799987792969	4T-D7-ND-F-BL.mpeg
1876618	-33728	33308	4T-D7-ND-F-BL.mpeg
1876638	-33728	33308	4T-D7-ND-F-BL.mpeg
1876658	-33728	33308	4T-D7-ND-F-BL.mpeg
1876677	-33728	33308	4T-D7-ND-F-BL.mpeg
1876698	2310	-163.200012207031	4T-D7-ND-F-BL.mpeg
1876718	-33728	33308	4T-D7-ND-F-BL.mpeg
1876738	-33728	33308	4T-D7-ND-F-BL.mpeg
1876758	-33728	33308	4T-D7-ND-F-BL.mpeg
1876778	-33728	33308	4T-D7-ND-F-BL.mpeg
1876798	-33728	33308	4T-D7-ND-F-BL.mpeg
1876817	-33728	33308	4T-D7-ND-F-BL.mpeg
1876838	-33728	33308	4T-D7-ND-F-BL.mpeg
1876920	2310	-159.400024414063	4T-D7-ND-F-BL.mpeg
1876922	2310	-159.400024414063	4T-D7-ND-F-BL.mpeg
1876938	2310	-158.599975585938	4T-D7-ND-F-BL.mpeg
1876958	2310	-157.799987792969	4T-D7-ND-F-BL.mpeg
1876978	2310	-157	4T-D7-ND-F-BL.mpeg
1876998	2310	-155.099975585938	4T-D7-ND-F-BL.mpeg
1877019	2310	-155.099975585938	4T-D7-ND-F-BL.mpeg
1877038	2310	-159.900024414063	4T-D7-ND-F-BL.mpeg
1877058	2310	-159.700012207031	4T-D7-ND-F-BL.mpeg
1877079	2310	-159.299987792969	4T-D7-ND-F-BL.mpeg
1877098	2310	-155.900024414063	4T-D7-ND-F-BL.mpeg
1877118	2310	-153.599975585938	4T-D7-ND-F-BL.mpeg
1877138	2310	-155.099975585938	4T-D7-ND-F-BL.mpeg
1877157	2310	-157.400024414063	4T-D7-ND-F-BL.mpeg
1877178	2310	-158.599975585938	4T-D7-ND-F-BL.mpeg
1877198	2310	-158.599975585938	4T-D7-ND-F-BL.mpeg
1877218	2310	-156.400024414063	4T-D7-ND-F-BL.mpeg
1877238	2310	-156.400024414063	4T-D7-ND-F-BL.mpeg
1877320	2310	-153.5	4T-D7-ND-F-BL.mpeg
1877323	2310	-153.5	4T-D7-ND-F-BL.mpeg
1877338	2310	-159.200012207031	4T-D7-ND-F-BL.mpeg
1877358	-33728	33308	4T-D7-ND-F-BL.mpeg
1877378	-33728	33308	4T-D7-ND-F-BL.mpeg
1877398	-33728	33308	4T-D7-ND-F-BL.mpeg
1877419	-33728	33308	4T-D7-ND-F-BL.mpeg
1877438	2310	-162	4T-D7-ND-F-BL.mpeg
1877457	2310	-161	4T-D7-ND-F-BL.mpeg
1877478	2310	-160.299987792969	4T-D7-ND-F-BL.mpeg
1877498	2310	-161.599975585938	4T-D7-ND-F-BL.mpeg
1877518	2310	-162.799987792969	4T-D7-ND-F-BL.mpeg
1877538	2310	-162.5	4T-D7-ND-F-BL.mpeg
1877558	2310	-162.5	4T-D7-ND-F-BL.mpeg
1877578	-33728	33308	4T-D7-ND-F-BL.mpeg
1877598	-33728	33308	4T-D7-ND-F-BL.mpeg
1877618	2310	-161.299987792969	4T-D7-ND-F-BL.mpeg
1877638	2310	-161.299987792969	4T-D7-ND-F-BL.mpeg
1877731	2310	-159.799987792969	4T-D7-ND-F-BL.mpeg
1877738	2310	-151.900024414063	4T-D7-ND-F-BL.mpeg
1877758	2310	-151.900024414063	4T-D7-ND-F-BL.mpeg
1877778	-33728	33308	4T-D7-ND-F-BL.mpeg
1877798	-33728	33308	4T-D7-ND-F-BL.mpeg
1877818	2310	-158.799987792969	4T-D7-ND-F-BL.mpeg
1877838	2310	-158.900024414063	4T-D7-ND-F-BL.mpeg
1877859	2310	-156.5	4T-D7-ND-F-BL.mpeg
1877878	2310	-155.700012207031	4T-D7-ND-F-BL.mpeg
1877899	2310	-155.799987792969	4T-D7-ND-F-BL.mpeg
1877919	2310	-155.799987792969	4T-D7-ND-F-BL.mpeg
1877938	2310	-159.299987792969	4T-D7-ND-F-BL.mpeg
1877958	2310	-158.799987792969	4T-D7-ND-F-BL.mpeg
1877978	2310	-158.900024414063	4T-D7-ND-F-BL.mpeg
1877998	2310	-161.400024414063	4T-D7-ND-F-BL.mpeg
1878018	2310	-161.299987792969	4T-D7-ND-F-BL.mpeg
1878038	-33728	33308	4T-D7-ND-F-BL.mpeg
1878129	2310	-148.400024414063	4T-D7-ND-F-BL.mpeg
1878139	2310	-147.200012207031	4T-D7-ND-F-BL.mpeg
1878158	2310	-146.799987792969	4T-D7-ND-F-BL.mpeg
1878178	2310	-147.5	4T-D7-ND-F-BL.mpeg
1878198	2310	-148.5	4T-D7-ND-F-BL.mpeg
1878218	2310	-147.799987792969	4T-D7-ND-F-BL.mpeg
1878239	2310	-149	4T-D7-ND-F-BL.mpeg
1878258	2310	-152	4T-D7-ND-F-BL.mpeg
1878278	2310	-151.900024414063	4T-D7-ND-F-BL.mpeg
1878298	2310	-153.900024414063	4T-D7-ND-F-BL.mpeg
1878318	2310	-153.799987792969	4T-D7-ND-F-BL.mpeg
1878338	2310	-153	4T-D7-ND-F-BL.mpeg
1878358	2310	-150.799987792969	4T-D7-ND-F-BL.mpeg
1878378	2310	-144.799987792969	4T-D7-ND-F-BL.mpeg
1878398	2310	-144.799987792969	4T-D7-ND-F-BL.mpeg
1878418	2310	-147.799987792969	4T-D7-ND-F-BL.mpeg
1878438	2310	-148.700012207031	4T-D7-ND-F-BL.mpeg
1878528	2310	-139.400024414063	4T-D7-ND-F-BL.mpeg
1878538	2310	-144.400024414063	4T-D7-ND-F-BL.mpeg
1878558	2310	-151.799987792969	4T-D7-ND-F-BL.mpeg
1878578	2310	-144.599975585938	4T-D7-ND-F-BL.mpeg
1878598	2310	-138	4T-D7-ND-F-BL.mpeg
1878618	2310	-137.099975585938	4T-D7-ND-F-BL.mpeg
1878640	2310	-137.099975585938	4T-D7-ND-F-BL.mpeg
1878658	2310	-141.799987792969	4T-D7-ND-F-BL.mpeg
1878678	2310	-141.799987792969	4T-D7-ND-F-BL.mpeg
1878698	2310	-145.099975585938	4T-D7-ND-F-BL.mpeg
1878718	2310	-150.900024414063	4T-D7-ND-F-BL.mpeg
1878738	2310	-150.799987792969	4T-D7-ND-F-BL.mpeg
1878758	2310	-145.400024414063	4T-D7-ND-F-BL.mpeg
1878778	2310	-137.200012207031	4T-D7-ND-F-BL.mpeg
1878798	2310	-137.200012207031	4T-D7-ND-F-BL.mpeg
1878818	2310	-143.099975585938	4T-D7-ND-F-BL.mpeg
1878838	2310	-143.099975585938	4T-D7-ND-F-BL.mpeg
1878919	2310	-149.700012207031	4T-D7-ND-F-BL.mpeg
1878922	2310	-149.700012207031	4T-D7-ND-F-BL.mpeg
1878938	2310	-151.099975585938	4T-D7-ND-F-BL.mpeg
1878958	2310	-153.400024414063	4T-D7-ND-F-BL.mpeg
1878978	2310	-153.400024414063	4T-D7-ND-F-BL.mpeg
1878998	2310	-137.599975585938	4T-D7-ND-F-BL.mpeg
1879019	2310	-134.700012207031	4T-D7-ND-F-BL.mpeg
1879038	2310	-132.400024414063	4T-D7-ND-F-BL.mpeg
1879059	2310	-137	4T-D7-ND-F-BL.mpeg
1879079	2310	-144	4T-D7-ND-F-BL.mpeg
1879098	2310	-148.400024414063	4T-D7-ND-F-BL.mpeg
1879118	2310	-148.400024414063	4T-D7-ND-F-BL.mpeg
1879138	2310	-135.299987792969	4T-D7-ND-F-BL.mpeg
1879158	2310	-135.299987792969	4T-D7-ND-F-BL.mpeg
1879178	2310	-137.700012207031	4T-D7-ND-F-BL.mpeg
1879198	2310	-140.200012207031	4T-D7-ND-F-BL.mpeg
1879218	2310	-140.400024414063	4T-D7-ND-F-BL.mpeg
1879238	2310	-135.700012207031	4T-D7-ND-F-BL.mpeg
1879319	2310	-135.900024414063	4T-D7-ND-F-BL.mpeg
1879322	2310	-135.900024414063	4T-D7-ND-F-BL.mpeg
1879338	2310	-141.700012207031	4T-D7-ND-F-BL.mpeg
1879358	2252.10009765625	-138.099975585938	4T-D7-ND-F-BL.mpeg
1879378	2295.19995117188	-133	4T-D7-ND-F-BL.mpeg
1879398	2310	-135.5	4T-D7-ND-F-BL.mpeg
1879418	2310	-141.200012207031	4T-D7-ND-F-BL.mpeg
1879438	2310	-143.099975585938	4T-D7-ND-F-BL.mpeg
1879458	2310	-142.599975585938	4T-D7-ND-F-BL.mpeg
1879478	2310	-141	4T-D7-ND-F-BL.mpeg
1879498	2310	-132.200012207031	4T-D7-ND-F-BL.mpeg
1879518	2310	-134	4T-D7-ND-F-BL.mpeg
1879538	2310	-135.900024414063	4T-D7-ND-F-BL.mpeg
1879558	2310	-143.900024414063	4T-D7-ND-F-BL.mpeg
1879578	2310	-144.799987792969	4T-D7-ND-F-BL.mpeg
1879598	2310	-138.5	4T-D7-ND-F-BL.mpeg
1879618	2310	-137.700012207031	4T-D7-ND-F-BL.mpeg
1879638	2310	-136.5	4T-D7-ND-F-BL.mpeg
1879728	2310	-139.099975585938	4T-D7-ND-F-BL.mpeg
1879738	2310	-139.200012207031	4T-D7-ND-F-BL.mpeg
1879758	2310	-139.200012207031	4T-D7-ND-F-BL.mpeg
1879778	2310	-138.900024414063	4T-D7-ND-F-BL.mpeg
1879798	2310	-137.400024414063	4T-D7-ND-F-BL.mpeg
1879818	2310	-137.900024414063	4T-D7-ND-F-BL.mpeg
1879839	2310	-139.5	4T-D7-ND-F-BL.mpeg
1879858	2310	-140.099975585938	4T-D7-ND-F-BL.mpeg
1879878	2310	-139.299987792969	4T-D7-ND-F-BL.mpeg
1879898	2310	-135.900024414063	4T-D7-ND-F-BL.mpeg
1879919	2310	-135.900024414063	4T-D7-ND-F-BL.mpeg
1879939	2310	-135	4T-D7-ND-F-BL.mpeg
1879961	2310	-134	4T-D7-ND-F-BL.mpeg
1879978	2310	-133.799987792969	4T-D7-ND-F-BL.mpeg
1879998	2310	-134.700012207031	4T-D7-ND-F-BL.mpeg
1880018	2310	-134.700012207031	4T-D7-ND-F-BL.mpeg
1880038	2310	-133.900024414063	4T-D7-ND-F-BL.mpeg
1880132	2310	-134	4T-D7-ND-F-BL.mpeg
1880138	2310	-131.900024414063	4T-D7-ND-F-BL.mpeg
1880158	2310	-126.099975585938	4T-D7-ND-F-BL.mpeg
1880178	2310	-127.299987792969	4T-D7-ND-F-BL.mpeg
1880199	2310	-126.900024414063	4T-D7-ND-F-BL.mpeg
1880218	2310	-127.799987792969	4T-D7-ND-F-BL.mpeg
1880239	2310	-127.799987792969	4T-D7-ND-F-BL.mpeg
1880259	2001.89990234375	-116.400024414063	4T-D7-ND-F-BL.mpeg
1880278	2002.10009765625	-116.400024414063	4T-D7-ND-F-BL.mpeg
1880298	2042.10009765625	-117.400024414063	4T-D7-ND-F-BL.mpeg
1880318	2042.30004882813	-117.299987792969	4T-D7-ND-F-BL.mpeg
1880338	2042.69995117188	-116.900024414063	4T-D7-ND-F-BL.mpeg
1880358	2310	-124.799987792969	4T-D7-ND-F-BL.mpeg
1880378	2310	-124.599975585938	4T-D7-ND-F-BL.mpeg
1880398	2310	-125.099975585938	4T-D7-ND-F-BL.mpeg
1880418	2264.19995117188	-122.799987792969	4T-D7-ND-F-BL.mpeg
1880438	2279.80004882813	-122.599975585938	4T-D7-ND-F-BL.mpeg
1880528	2310	-132.799987792969	4T-D7-ND-F-BL.mpeg
1880538	2089.89990234375	-121.900024414063	4T-D7-ND-F-BL.mpeg
1880558	2090.69995117188	-118.799987792969	4T-D7-ND-F-BL.mpeg
1880578	2149.39990234375	-121.700012207031	4T-D7-ND-F-BL.mpeg
1880598	2207.60009765625	-122.799987792969	4T-D7-ND-F-BL.mpeg
1880618	2169.60009765625	-121.799987792969	4T-D7-ND-F-BL.mpeg
1880639	2170.10009765625	-121.900024414063	4T-D7-ND-F-BL.mpeg
1880658	2178	-124	4T-D7-ND-F-BL.mpeg
1880678	2186	-124.299987792969	4T-D7-ND-F-BL.mpeg
1880699	2310	-132.799987792969	4T-D7-ND-F-BL.mpeg
1880718	2310	-131.900024414063	4T-D7-ND-F-BL.mpeg
1880739	2310	-127	4T-D7-ND-F-BL.mpeg
1880759	2310	-129.900024414063	4T-D7-ND-F-BL.mpeg
1880778	2310	-130	4T-D7-ND-F-BL.mpeg
1880798	2310	-129.700012207031	4T-D7-ND-F-BL.mpeg
1880818	2310	-129.400024414063	4T-D7-ND-F-BL.mpeg
1880838	2310	-124	4T-D7-ND-F-BL.mpeg
1880927	2208	-119.5	4T-D7-ND-F-BL.mpeg
1880938	2188.60009765625	-115.599975585938	4T-D7-ND-F-BL.mpeg
1880958	2189	-115.599975585938	4T-D7-ND-F-BL.mpeg
1880978	2162.69995117188	-114.900024414063	4T-D7-ND-F-BL.mpeg
1880998	2163.10009765625	-114.700012207031	4T-D7-ND-F-BL.mpeg
1881018	2310	-120.799987792969	4T-D7-ND-F-BL.mpeg
1881039	2310	-122.099975585938	4T-D7-ND-F-BL.mpeg
1881059	2310	-128.900024414063	4T-D7-ND-F-BL.mpeg
1881078	2310	-130.299987792969	4T-D7-ND-F-BL.mpeg
1881098	2310	-130.299987792969	4T-D7-ND-F-BL.mpeg
1881118	2310	-127.799987792969	4T-D7-ND-F-BL.mpeg
1881138	2310	-127	4T-D7-ND-F-BL.mpeg
1881158	2253	-122.700012207031	4T-D7-ND-F-BL.mpeg
1881178	2252.69995117188	-123	4T-D7-ND-F-BL.mpeg
1881198	2310	-129.299987792969	4T-D7-ND-F-BL.mpeg
1881218	2310	-128.299987792969	4T-D7-ND-F-BL.mpeg
1881238	2310	-132.099975585938	4T-D7-ND-F-BL.mpeg
1881319	2310	-127.700012207031	4T-D7-ND-F-BL.mpeg
1881322	2310	-127.700012207031	4T-D7-ND-F-BL.mpeg
1881338	2310	-127.700012207031	4T-D7-ND-F-BL.mpeg
1881358	2310	-127.700012207031	4T-D7-ND-F-BL.mpeg
1881378	2310	-126	4T-D7-ND-F-BL.mpeg
1881398	2310	-127.299987792969	4T-D7-ND-F-BL.mpeg
1881418	2310	-125.099975585938	4T-D7-ND-F-BL.mpeg
1881438	2310	-125.400024414063	4T-D7-ND-F-BL.mpeg
1881458	2235.60009765625	-123.200012207031	4T-D7-ND-F-BL.mpeg
1881478	2235.5	-123.5	4T-D7-ND-F-BL.mpeg
1881498	2181.89990234375	-122.299987792969	4T-D7-ND-F-BL.mpeg
1881518	2181.80004882813	-122.299987792969	4T-D7-ND-F-BL.mpeg
1881538	2131.39990234375	-120.799987792969	4T-D7-ND-F-BL.mpeg
1881558	2131.39990234375	-120.799987792969	4T-D7-ND-F-BL.mpeg
1881578	2235.19995117188	-123.599975585938	4T-D7-ND-F-BL.mpeg
1881598	2310	-125.900024414063	4T-D7-ND-F-BL.mpeg
1881618	2310	-126.599975585938	4T-D7-ND-F-BL.mpeg
1881638	2310	-126.599975585938	4T-D7-ND-F-BL.mpeg
1881726	2194.80004882813	-119.099975585938	4T-D7-ND-F-BL.mpeg
1881738	2195.19995117188	-118.200012207031	4T-D7-ND-F-BL.mpeg
1881758	2229.5	-119.099975585938	4T-D7-ND-F-BL.mpeg
1881778	2310	-124.599975585938	4T-D7-ND-F-BL.mpeg
1881798	2310	-125.299987792969	4T-D7-ND-F-BL.mpeg
1881818	2310	-124.799987792969	4T-D7-ND-F-BL.mpeg
1881838	2310	-124.799987792969	4T-D7-ND-F-BL.mpeg
1881858	2310	-105.200012207031	4T-D7-ND-F-BL.mpeg
1881879	-33728	33308	4T-D7-ND-F-BL.mpeg
1881899	-33728	33308	4T-D7-ND-F-BL.mpeg
1881918	-33728	33308	4T-D7-ND-F-BL.mpeg
1881938	-33728	33308	4T-D7-ND-F-BL.mpeg
1881958	-33728	33308	4T-D7-ND-F-BL.mpeg
1881978	-33728	33308	4T-D7-ND-F-BL.mpeg
1881998	-33728	33308	4T-D7-ND-F-BL.mpeg
1882018	-33728	33308	4T-D7-ND-F-BL.mpeg
1882038	-33728	33308	4T-D7-ND-F-BL.mpeg
1882115	-33728	33308	4T-D7-ND-F-BL.mpeg
1882119	-33728	33308	4T-D7-ND-F-BL.mpeg
1882138	-33728	33308	4T-D7-ND-F-BL.mpeg
1882158	-33728	33308	4T-D7-ND-F-BL.mpeg
1882179	-33728	33308	4T-D7-ND-F-BL.mpeg
1882199	-33728	33308	4T-D7-ND-F-BL.mpeg
1882219	-33728	33308	4T-D7-ND-F-BL.mpeg
1882238	-33728	33308	4T-D7-ND-F-BL.mpeg
1882259	-33728	33308	4T-D7-ND-F-BL.mpeg
1882278	-33728	33308	4T-D7-ND-F-BL.mpeg
1882298	-33728	33308	4T-D7-ND-F-BL.mpeg
1882318	-33728	33308	4T-D7-ND-F-BL.mpeg
1882338	-33728	33308	4T-D7-ND-F-BL.mpeg
1882358	-33728	33308	4T-D7-ND-F-BL.mpeg
1882378	-33728	33308	4T-D7-ND-F-BL.mpeg
1882398	-33728	33308	4T-D7-ND-F-BL.mpeg
1882418	-33728	33308	4T-D7-ND-F-BL.mpeg
1882438	-33728	33308	4T-D7-ND-F-BL.mpeg
1882531	-33728	33308	4T-D7-ND-F-BL.mpeg
1882538	-33728	33308	4T-D7-ND-F-BL.mpeg
1882558	-33728	33308	4T-D7-ND-F-BL.mpeg
1882578	-33728	33308	4T-D7-ND-F-BL.mpeg
1882598	-33728	33308	4T-D7-ND-F-BL.mpeg
1882618	-33728	33308	4T-D7-ND-F-BL.mpeg
1882638	-33728	33308	4T-D7-ND-F-BL.mpeg
1882659	-33728	33308	4T-D7-ND-F-BL.mpeg
1882679	-33728	33308	4T-D7-ND-F-BL.mpeg
