Time	XCoord	YCoord	VideoName
1024101	-33728	33368	4T-D5-NP-F-BL.mpeg
1024134	-33728	33368	4T-D5-NP-F-BL.mpeg
1024138	-33728	33368	4T-D5-NP-F-BL.mpeg
1024234	-33728	33368	4T-D5-NP-F-BL.mpeg
1024240	-33728	33368	4T-D5-NP-F-BL.mpeg
1024269	-33728	33368	4T-D5-NP-F-BL.mpeg
1024288	-33728	33368	4T-D5-NP-F-BL.mpeg
1024301	-33728	33368	4T-D5-NP-F-BL.mpeg
1024321	-33728	33368	4T-D5-NP-F-BL.mpeg
1024341	-33728	33368	4T-D5-NP-F-BL.mpeg
1024361	-33728	33368	4T-D5-NP-F-BL.mpeg
1024381	-33728	33368	4T-D5-NP-F-BL.mpeg
1024401	-33728	33368	4T-D5-NP-F-BL.mpeg
1024421	-33728	33368	4T-D5-NP-F-BL.mpeg
1024453	-33728	33368	4T-D5-NP-F-BL.mpeg
1024457	-33728	33368	4T-D5-NP-F-BL.mpeg
1024481	-33728	33368	4T-D5-NP-F-BL.mpeg
1024499	-33728	33368	4T-D5-NP-F-BL.mpeg
1024528	-33728	33368	4T-D5-NP-F-BL.mpeg
1024548	-33728	33368	4T-D5-NP-F-BL.mpeg
1024634	-33728	33368	4T-D5-NP-F-BL.mpeg
1024639	-33728	33368	4T-D5-NP-F-BL.mpeg
1024661	-33728	33368	4T-D5-NP-F-BL.mpeg
1024681	-33728	33368	4T-D5-NP-F-BL.mpeg
1024701	-33728	33368	4T-D5-NP-F-BL.mpeg
1024721	-33728	33368	4T-D5-NP-F-BL.mpeg
1024741	-33728	33368	4T-D5-NP-F-BL.mpeg
1024761	-33728	33368	4T-D5-NP-F-BL.mpeg
1024781	-33728	33368	4T-D5-NP-F-BL.mpeg
1024801	-33728	33368	4T-D5-NP-F-BL.mpeg
1024834	-33728	33368	4T-D5-NP-F-BL.mpeg
1024838	-33728	33368	4T-D5-NP-F-BL.mpeg
1024861	-33728	33368	4T-D5-NP-F-BL.mpeg
1024889	-33728	33368	4T-D5-NP-F-BL.mpeg
1024908	-33728	33368	4T-D5-NP-F-BL.mpeg
1024928	-33728	33368	4T-D5-NP-F-BL.mpeg
1024948	-33728	33368	4T-D5-NP-F-BL.mpeg
1025034	-33728	33368	4T-D5-NP-F-BL.mpeg
1025049	-33728	33368	4T-D5-NP-F-BL.mpeg
1025068	-33728	33368	4T-D5-NP-F-BL.mpeg
1025081	-33728	33368	4T-D5-NP-F-BL.mpeg
1025101	-33728	33368	4T-D5-NP-F-BL.mpeg
1025121	-33728	33368	4T-D5-NP-F-BL.mpeg
1025141	-33728	33368	4T-D5-NP-F-BL.mpeg
1025161	-33728	33368	4T-D5-NP-F-BL.mpeg
1025181	-33728	33368	4T-D5-NP-F-BL.mpeg
1025201	-33728	33368	4T-D5-NP-F-BL.mpeg
1025221	-33728	33368	4T-D5-NP-F-BL.mpeg
1025264	-33728	33368	4T-D5-NP-F-BL.mpeg
1025268	-33728	33368	4T-D5-NP-F-BL.mpeg
1025281	-33728	33368	4T-D5-NP-F-BL.mpeg
1025299	-33728	33368	4T-D5-NP-F-BL.mpeg
1025319	-33728	33368	4T-D5-NP-F-BL.mpeg
1025339	-33728	33368	4T-D5-NP-F-BL.mpeg
1025437	-33728	33368	4T-D5-NP-F-BL.mpeg
1025441	-33728	33368	4T-D5-NP-F-BL.mpeg
1025461	-33728	33368	4T-D5-NP-F-BL.mpeg
1025481	-33728	33368	4T-D5-NP-F-BL.mpeg
1025501	-33728	33368	4T-D5-NP-F-BL.mpeg
1025521	-33728	33368	4T-D5-NP-F-BL.mpeg
1025541	-33728	33368	4T-D5-NP-F-BL.mpeg
1025573	-33728	33368	4T-D5-NP-F-BL.mpeg
1025577	-33728	33368	4T-D5-NP-F-BL.mpeg
1025601	-33728	33368	4T-D5-NP-F-BL.mpeg
1025620	-33728	33368	4T-D5-NP-F-BL.mpeg
1025640	-33728	33368	4T-D5-NP-F-BL.mpeg
1025660	-33728	33368	4T-D5-NP-F-BL.mpeg
1025680	-33728	33368	4T-D5-NP-F-BL.mpeg
1025709	-33728	33368	4T-D5-NP-F-BL.mpeg
1025729	-33728	33368	4T-D5-NP-F-BL.mpeg
1025741	-33728	33368	4T-D5-NP-F-BL.mpeg
1025834	-33728	33368	4T-D5-NP-F-BL.mpeg
1025842	-33728	33368	4T-D5-NP-F-BL.mpeg
1025861	-33728	33368	4T-D5-NP-F-BL.mpeg
1025894	-33728	33368	4T-D5-NP-F-BL.mpeg
1025898	-33728	33368	4T-D5-NP-F-BL.mpeg
1025921	-33728	33368	4T-D5-NP-F-BL.mpeg
1025940	-33728	33368	4T-D5-NP-F-BL.mpeg
1025960	-33728	33368	4T-D5-NP-F-BL.mpeg
1025980	-33728	33368	4T-D5-NP-F-BL.mpeg
1026000	-33728	33368	4T-D5-NP-F-BL.mpeg
1026029	-33728	33368	4T-D5-NP-F-BL.mpeg
1026048	-33728	33368	4T-D5-NP-F-BL.mpeg
1026061	-33728	33368	4T-D5-NP-F-BL.mpeg
1026081	-33728	33368	4T-D5-NP-F-BL.mpeg
1026101	-33728	33368	4T-D5-NP-F-BL.mpeg
1026121	-33728	33368	4T-D5-NP-F-BL.mpeg
1026141	-33728	33368	4T-D5-NP-F-BL.mpeg
1026234	-33728	33368	4T-D5-NP-F-BL.mpeg
1026241	-33728	33368	4T-D5-NP-F-BL.mpeg
1026260	-33728	33368	4T-D5-NP-F-BL.mpeg
1026280	-33728	33368	4T-D5-NP-F-BL.mpeg
1026300	-33728	33368	4T-D5-NP-F-BL.mpeg
1026320	-33728	33368	4T-D5-NP-F-BL.mpeg
1026349	-33728	33368	4T-D5-NP-F-BL.mpeg
1026368	-33728	33368	4T-D5-NP-F-BL.mpeg
1026381	-33728	33368	4T-D5-NP-F-BL.mpeg
1026401	-33728	33368	4T-D5-NP-F-BL.mpeg
1026421	-33728	33368	4T-D5-NP-F-BL.mpeg
1026441	-33728	33368	4T-D5-NP-F-BL.mpeg
1026461	-33728	33368	4T-D5-NP-F-BL.mpeg
1026481	-33728	33368	4T-D5-NP-F-BL.mpeg
1026501	-33728	33368	4T-D5-NP-F-BL.mpeg
1026532	-33728	33368	4T-D5-NP-F-BL.mpeg
1026537	-33728	33368	4T-D5-NP-F-BL.mpeg
1026634	-33728	33368	4T-D5-NP-F-BL.mpeg
1026640	-33728	33368	4T-D5-NP-F-BL.mpeg
1026669	-33728	33368	4T-D5-NP-F-BL.mpeg
1026689	-33728	33368	4T-D5-NP-F-BL.mpeg
1026701	-33728	33368	4T-D5-NP-F-BL.mpeg
1026721	-33728	33368	4T-D5-NP-F-BL.mpeg
1026741	-33728	33368	4T-D5-NP-F-BL.mpeg
1026761	-33728	33368	4T-D5-NP-F-BL.mpeg
1026781	-33728	33368	4T-D5-NP-F-BL.mpeg
1026801	-33728	33368	4T-D5-NP-F-BL.mpeg
1026821	-33728	33368	4T-D5-NP-F-BL.mpeg
1026853	-33728	33368	4T-D5-NP-F-BL.mpeg
1026857	-33728	33368	4T-D5-NP-F-BL.mpeg
1026881	-33728	33368	4T-D5-NP-F-BL.mpeg
1026900	-33728	33368	4T-D5-NP-F-BL.mpeg
1026920	-33728	33368	4T-D5-NP-F-BL.mpeg
1026940	-33728	33368	4T-D5-NP-F-BL.mpeg
1027034	-33728	33368	4T-D5-NP-F-BL.mpeg
1027042	-33728	33368	4T-D5-NP-F-BL.mpeg
1027061	-33728	33368	4T-D5-NP-F-BL.mpeg
1027081	-33728	33368	4T-D5-NP-F-BL.mpeg
1027101	-33728	33368	4T-D5-NP-F-BL.mpeg
1027121	-33728	33368	4T-D5-NP-F-BL.mpeg
1027153	-33728	33368	4T-D5-NP-F-BL.mpeg
1027158	-33728	33368	4T-D5-NP-F-BL.mpeg
1027181	-33728	33368	4T-D5-NP-F-BL.mpeg
1027200	-33728	33368	4T-D5-NP-F-BL.mpeg
1027220	-33728	33368	4T-D5-NP-F-BL.mpeg
1027240	-33728	33368	4T-D5-NP-F-BL.mpeg
1027260	-33728	33368	4T-D5-NP-F-BL.mpeg
1027281	-33728	33368	4T-D5-NP-F-BL.mpeg
1027301	-33728	33368	4T-D5-NP-F-BL.mpeg
1027321	-33728	33368	4T-D5-NP-F-BL.mpeg
1027341	-33728	33368	4T-D5-NP-F-BL.mpeg
1027434	-33728	33368	4T-D5-NP-F-BL.mpeg
1027453	-33728	33368	4T-D5-NP-F-BL.mpeg
1027457	-33728	33368	4T-D5-NP-F-BL.mpeg
1027481	-33728	33368	4T-D5-NP-F-BL.mpeg
1027500	-33728	33368	4T-D5-NP-F-BL.mpeg
1027520	-33728	33368	4T-D5-NP-F-BL.mpeg
1027540	-33728	33368	4T-D5-NP-F-BL.mpeg
1027560	-33728	33368	4T-D5-NP-F-BL.mpeg
1027589	-33728	33368	4T-D5-NP-F-BL.mpeg
1027609	-33728	33368	4T-D5-NP-F-BL.mpeg
1027621	-33728	33368	4T-D5-NP-F-BL.mpeg
1027641	-33728	33368	4T-D5-NP-F-BL.mpeg
1027662	-33728	33368	4T-D5-NP-F-BL.mpeg
1027681	-33728	33368	4T-D5-NP-F-BL.mpeg
1027701	-33728	33368	4T-D5-NP-F-BL.mpeg
1027721	-33728	33368	4T-D5-NP-F-BL.mpeg
1027741	-33728	33368	4T-D5-NP-F-BL.mpeg
1027837	-33728	33368	4T-D5-NP-F-BL.mpeg
1027840	-33728	33368	4T-D5-NP-F-BL.mpeg
1027869	-33728	33368	4T-D5-NP-F-BL.mpeg
1027889	-33728	33368	4T-D5-NP-F-BL.mpeg
1027909	-33728	33368	4T-D5-NP-F-BL.mpeg
1027929	-33728	33368	4T-D5-NP-F-BL.mpeg
1027949	-33728	33368	4T-D5-NP-F-BL.mpeg
1027968	-33728	33368	4T-D5-NP-F-BL.mpeg
1027981	-33728	33368	4T-D5-NP-F-BL.mpeg
1028001	-33728	33368	4T-D5-NP-F-BL.mpeg
1028021	-33728	33368	4T-D5-NP-F-BL.mpeg
1028041	-33728	33368	4T-D5-NP-F-BL.mpeg
1028061	-33728	33368	4T-D5-NP-F-BL.mpeg
1028081	-33728	33368	4T-D5-NP-F-BL.mpeg
1028101	-33728	33368	4T-D5-NP-F-BL.mpeg
1028133	-33728	33368	4T-D5-NP-F-BL.mpeg
1028138	-33728	33368	4T-D5-NP-F-BL.mpeg
1028234	-33728	33368	4T-D5-NP-F-BL.mpeg
1028239	-33728	33368	4T-D5-NP-F-BL.mpeg
1028260	-33728	33368	4T-D5-NP-F-BL.mpeg
1028281	-33728	33368	4T-D5-NP-F-BL.mpeg
1028310	-33728	33368	4T-D5-NP-F-BL.mpeg
1028330	-33728	33368	4T-D5-NP-F-BL.mpeg
1028342	-33728	33368	4T-D5-NP-F-BL.mpeg
1028362	-33728	33368	4T-D5-NP-F-BL.mpeg
1028382	-33728	33368	4T-D5-NP-F-BL.mpeg
1028402	-33728	33368	4T-D5-NP-F-BL.mpeg
1028422	-33728	33368	4T-D5-NP-F-BL.mpeg
1028442	-33728	33368	4T-D5-NP-F-BL.mpeg
1028462	-33728	33368	4T-D5-NP-F-BL.mpeg
1028482	-33728	33368	4T-D5-NP-F-BL.mpeg
1028514	-33728	33368	4T-D5-NP-F-BL.mpeg
1028519	-33728	33368	4T-D5-NP-F-BL.mpeg
1028542	-33728	33368	4T-D5-NP-F-BL.mpeg
1028635	-33728	33368	4T-D5-NP-F-BL.mpeg
1028650	-33728	33368	4T-D5-NP-F-BL.mpeg
1028670	-33728	33368	4T-D5-NP-F-BL.mpeg
1028690	-33728	33368	4T-D5-NP-F-BL.mpeg
1028710	-33728	33368	4T-D5-NP-F-BL.mpeg
1028729	-33728	33368	4T-D5-NP-F-BL.mpeg
1028742	-33728	33368	4T-D5-NP-F-BL.mpeg
1028762	-33728	33368	4T-D5-NP-F-BL.mpeg
1028782	-33728	33368	4T-D5-NP-F-BL.mpeg
1028802	-33728	33368	4T-D5-NP-F-BL.mpeg
1028822	-33728	33368	4T-D5-NP-F-BL.mpeg
1028842	-33728	33368	4T-D5-NP-F-BL.mpeg
1028861	-33728	33368	4T-D5-NP-F-BL.mpeg
1028896	-33728	33368	4T-D5-NP-F-BL.mpeg
1028900	-33728	33368	4T-D5-NP-F-BL.mpeg
1028922	-33728	33368	4T-D5-NP-F-BL.mpeg
1028940	-33728	33368	4T-D5-NP-F-BL.mpeg
1029034	-33728	33368	4T-D5-NP-F-BL.mpeg
1029050	-33728	33368	4T-D5-NP-F-BL.mpeg
1029069	-33728	33368	4T-D5-NP-F-BL.mpeg
1029090	-33728	33368	4T-D5-NP-F-BL.mpeg
1029109	-33728	33368	4T-D5-NP-F-BL.mpeg
1029122	-33728	33368	4T-D5-NP-F-BL.mpeg
1029142	-33728	33368	4T-D5-NP-F-BL.mpeg
1029162	-33728	33368	4T-D5-NP-F-BL.mpeg
1029182	-33728	33368	4T-D5-NP-F-BL.mpeg
1029202	-33728	33368	4T-D5-NP-F-BL.mpeg
1029222	-33728	33368	4T-D5-NP-F-BL.mpeg
1029242	-33728	33368	4T-D5-NP-F-BL.mpeg
1029262	-33728	33368	4T-D5-NP-F-BL.mpeg
1029294	-33728	33368	4T-D5-NP-F-BL.mpeg
1029298	-33728	33368	4T-D5-NP-F-BL.mpeg
1029322	-33728	33368	4T-D5-NP-F-BL.mpeg
1029341	-33728	33368	4T-D5-NP-F-BL.mpeg
1029434	-33728	33368	4T-D5-NP-F-BL.mpeg
1029442	-33728	33368	4T-D5-NP-F-BL.mpeg
1029462	-33728	33368	4T-D5-NP-F-BL.mpeg
1029482	-33728	33368	4T-D5-NP-F-BL.mpeg
1029502	-33728	33368	4T-D5-NP-F-BL.mpeg
1029522	-33728	33368	4T-D5-NP-F-BL.mpeg
1029542	-33728	33368	4T-D5-NP-F-BL.mpeg
1029560	-33728	33368	4T-D5-NP-F-BL.mpeg
1029595	-33728	33368	4T-D5-NP-F-BL.mpeg
1029600	-33728	33368	4T-D5-NP-F-BL.mpeg
1029622	-33728	33368	4T-D5-NP-F-BL.mpeg
1029640	-33728	33368	4T-D5-NP-F-BL.mpeg
1029669	-33728	33368	4T-D5-NP-F-BL.mpeg
1029689	-33728	33368	4T-D5-NP-F-BL.mpeg
1029709	-33728	33368	4T-D5-NP-F-BL.mpeg
1029729	-33728	33368	4T-D5-NP-F-BL.mpeg
1029749	-33728	33368	4T-D5-NP-F-BL.mpeg
1029834	-33728	33368	4T-D5-NP-F-BL.mpeg
1029842	-33728	33368	4T-D5-NP-F-BL.mpeg
1029862	-33728	33368	4T-D5-NP-F-BL.mpeg
1029882	-33728	33368	4T-D5-NP-F-BL.mpeg
1029902	-33728	33368	4T-D5-NP-F-BL.mpeg
1029922	-33728	33368	4T-D5-NP-F-BL.mpeg
1029942	-33728	33368	4T-D5-NP-F-BL.mpeg
1029962	-33728	33368	4T-D5-NP-F-BL.mpeg
1029994	-33728	33368	4T-D5-NP-F-BL.mpeg
1029999	-33728	33368	4T-D5-NP-F-BL.mpeg
1030022	-33728	33368	4T-D5-NP-F-BL.mpeg
1030041	-33728	33368	4T-D5-NP-F-BL.mpeg
1030061	-33728	33368	4T-D5-NP-F-BL.mpeg
1030081	-33728	33368	4T-D5-NP-F-BL.mpeg
1030101	-33728	33368	4T-D5-NP-F-BL.mpeg
1030129	-33728	33368	4T-D5-NP-F-BL.mpeg
1030149	-33728	33368	4T-D5-NP-F-BL.mpeg
1030234	-33728	33368	4T-D5-NP-F-BL.mpeg
1030242	-33728	33368	4T-D5-NP-F-BL.mpeg
1030262	-33728	33368	4T-D5-NP-F-BL.mpeg
1030280	-33728	33368	4T-D5-NP-F-BL.mpeg
1030315	-33728	33368	4T-D5-NP-F-BL.mpeg
1030319	-33728	33368	4T-D5-NP-F-BL.mpeg
1030342	-33728	33368	4T-D5-NP-F-BL.mpeg
1030361	-33728	33368	4T-D5-NP-F-BL.mpeg
1030381	-33728	33368	4T-D5-NP-F-BL.mpeg
1030401	-33728	33368	4T-D5-NP-F-BL.mpeg
1030421	-33728	33368	4T-D5-NP-F-BL.mpeg
1030450	-33728	33368	4T-D5-NP-F-BL.mpeg
1030469	-33728	33368	4T-D5-NP-F-BL.mpeg
1030482	-33728	33368	4T-D5-NP-F-BL.mpeg
1030502	-33728	33368	4T-D5-NP-F-BL.mpeg
1030522	-33728	33368	4T-D5-NP-F-BL.mpeg
1030542	-33728	33368	4T-D5-NP-F-BL.mpeg
1030634	-33728	33368	4T-D5-NP-F-BL.mpeg
1030636	-33728	33368	4T-D5-NP-F-BL.mpeg
1030640	-33728	33368	4T-D5-NP-F-BL.mpeg
1030662	-33728	33368	4T-D5-NP-F-BL.mpeg
1030681	-33728	33368	4T-D5-NP-F-BL.mpeg
1030701	-33728	33368	4T-D5-NP-F-BL.mpeg
1030721	-33728	33368	4T-D5-NP-F-BL.mpeg
1030741	-33728	33368	4T-D5-NP-F-BL.mpeg
1030770	-33728	33368	4T-D5-NP-F-BL.mpeg
1030790	-33728	33368	4T-D5-NP-F-BL.mpeg
1030802	-33728	33368	4T-D5-NP-F-BL.mpeg
1030822	-33728	33368	4T-D5-NP-F-BL.mpeg
1030843	-33728	33368	4T-D5-NP-F-BL.mpeg
1030862	-33728	33368	4T-D5-NP-F-BL.mpeg
1030881	-33728	33368	4T-D5-NP-F-BL.mpeg
1030901	-33728	33368	4T-D5-NP-F-BL.mpeg
1030921	-33728	33368	4T-D5-NP-F-BL.mpeg
1030953	-33728	33368	4T-D5-NP-F-BL.mpeg
1031036	-33728	33368	4T-D5-NP-F-BL.mpeg
1031049	-33728	33368	4T-D5-NP-F-BL.mpeg
1031069	-33728	33368	4T-D5-NP-F-BL.mpeg
1031088	-33728	33368	4T-D5-NP-F-BL.mpeg
1031099	-33728	33368	4T-D5-NP-F-BL.mpeg
1031119	-33728	33368	4T-D5-NP-F-BL.mpeg
1031140	-33728	33368	4T-D5-NP-F-BL.mpeg
1031160	-33728	33368	4T-D5-NP-F-BL.mpeg
1031180	-33728	33368	4T-D5-NP-F-BL.mpeg
1031200	-33728	33368	4T-D5-NP-F-BL.mpeg
1031220	-33728	33368	4T-D5-NP-F-BL.mpeg
1031240	-33728	33368	4T-D5-NP-F-BL.mpeg
1031260	-33728	33368	4T-D5-NP-F-BL.mpeg
1031280	-33728	33368	4T-D5-NP-F-BL.mpeg
1031314	-33728	33368	4T-D5-NP-F-BL.mpeg
1031318	-33728	33368	4T-D5-NP-F-BL.mpeg
1031340	-33728	33368	4T-D5-NP-F-BL.mpeg
1031434	-33728	33368	4T-D5-NP-F-BL.mpeg
1031439	-33728	33368	4T-D5-NP-F-BL.mpeg
1031460	-33728	33368	4T-D5-NP-F-BL.mpeg
1031480	-33728	33368	4T-D5-NP-F-BL.mpeg
1031500	-33728	33368	4T-D5-NP-F-BL.mpeg
1031520	-33728	33368	4T-D5-NP-F-BL.mpeg
1031541	-33728	33368	4T-D5-NP-F-BL.mpeg
1031561	-33728	33368	4T-D5-NP-F-BL.mpeg
1031581	-33728	33368	4T-D5-NP-F-BL.mpeg
1031601	-33728	33368	4T-D5-NP-F-BL.mpeg
1031646	-33728	33368	4T-D5-NP-F-BL.mpeg
1031648	-33728	33368	4T-D5-NP-F-BL.mpeg
1031661	-33728	33368	4T-D5-NP-F-BL.mpeg
1031681	-33728	33368	4T-D5-NP-F-BL.mpeg
1031701	-33728	33368	4T-D5-NP-F-BL.mpeg
1031721	-33728	33368	4T-D5-NP-F-BL.mpeg
1031742	-33728	33368	4T-D5-NP-F-BL.mpeg
1031834	-33728	33368	4T-D5-NP-F-BL.mpeg
1031844	-33728	33368	4T-D5-NP-F-BL.mpeg
1031864	-33728	33368	4T-D5-NP-F-BL.mpeg
1031884	-33728	33368	4T-D5-NP-F-BL.mpeg
1031904	-33728	33368	4T-D5-NP-F-BL.mpeg
1031926	-33728	33368	4T-D5-NP-F-BL.mpeg
1031949	2023.19995117188	-200.599975585938	4T-D5-NP-F-BL.mpeg
1031967	2025.5	-199.700012207031	4T-D5-NP-F-BL.mpeg
1031986	2310	366.799987792969	4T-D5-NP-F-BL.mpeg
1032006	2310	547	4T-D5-NP-F-BL.mpeg
1032026	2310	555.5	4T-D5-NP-F-BL.mpeg
1032046	2310	513.700012207031	4T-D5-NP-F-BL.mpeg
1032066	2310	514.099975585938	4T-D5-NP-F-BL.mpeg
1032086	-33728	33368	4T-D5-NP-F-BL.mpeg
1032107	-33728	33368	4T-D5-NP-F-BL.mpeg
1032127	-33728	33368	4T-D5-NP-F-BL.mpeg
1032147	-33728	33368	4T-D5-NP-F-BL.mpeg
1032235	-33728	33368	4T-D5-NP-F-BL.mpeg
1032247	-33728	33368	4T-D5-NP-F-BL.mpeg
1032268	-33728	33368	4T-D5-NP-F-BL.mpeg
1032287	-33728	33368	4T-D5-NP-F-BL.mpeg
1032309	-33728	33368	4T-D5-NP-F-BL.mpeg
1032329	-33728	33368	4T-D5-NP-F-BL.mpeg
1032348	-33728	33368	4T-D5-NP-F-BL.mpeg
1032368	-33728	33368	4T-D5-NP-F-BL.mpeg
1032389	-33728	33368	4T-D5-NP-F-BL.mpeg
1032408	-33728	33368	4T-D5-NP-F-BL.mpeg
1032428	-33728	33368	4T-D5-NP-F-BL.mpeg
1032448	-33728	33368	4T-D5-NP-F-BL.mpeg
1032469	-33728	33368	4T-D5-NP-F-BL.mpeg
1032488	-33728	33368	4T-D5-NP-F-BL.mpeg
1032509	-33728	33368	4T-D5-NP-F-BL.mpeg
1032529	-33728	33368	4T-D5-NP-F-BL.mpeg
1032549	-33728	33368	4T-D5-NP-F-BL.mpeg
1032635	-33728	33368	4T-D5-NP-F-BL.mpeg
1032649	-33728	33368	4T-D5-NP-F-BL.mpeg
1032669	-33728	33368	4T-D5-NP-F-BL.mpeg
1032689	-33728	33368	4T-D5-NP-F-BL.mpeg
1032709	-33728	33368	4T-D5-NP-F-BL.mpeg
1032729	-33728	33368	4T-D5-NP-F-BL.mpeg
1032749	-33728	33368	4T-D5-NP-F-BL.mpeg
1032769	-33728	33368	4T-D5-NP-F-BL.mpeg
1032789	-33728	33368	4T-D5-NP-F-BL.mpeg
1032809	-33728	33368	4T-D5-NP-F-BL.mpeg
1032829	-33728	33368	4T-D5-NP-F-BL.mpeg
1032849	-33728	33368	4T-D5-NP-F-BL.mpeg
1032869	-33728	33368	4T-D5-NP-F-BL.mpeg
1032889	-33728	33368	4T-D5-NP-F-BL.mpeg
1032909	-33728	33368	4T-D5-NP-F-BL.mpeg
1032929	-33728	33368	4T-D5-NP-F-BL.mpeg
1032949	-33728	33368	4T-D5-NP-F-BL.mpeg
1033037	-33728	33368	4T-D5-NP-F-BL.mpeg
1033049	-33728	33368	4T-D5-NP-F-BL.mpeg
1033068	-33728	33368	4T-D5-NP-F-BL.mpeg
1033088	-33728	33368	4T-D5-NP-F-BL.mpeg
1033108	-33728	33368	4T-D5-NP-F-BL.mpeg
1033128	-33728	33368	4T-D5-NP-F-BL.mpeg
1033148	-33728	33368	4T-D5-NP-F-BL.mpeg
1033168	-33728	33368	4T-D5-NP-F-BL.mpeg
1033188	-33728	33368	4T-D5-NP-F-BL.mpeg
1033208	-33728	33368	4T-D5-NP-F-BL.mpeg
1033228	-33728	33368	4T-D5-NP-F-BL.mpeg
1033248	-33728	33368	4T-D5-NP-F-BL.mpeg
1033268	-33728	33368	4T-D5-NP-F-BL.mpeg
1033288	-33728	33368	4T-D5-NP-F-BL.mpeg
1033308	-33728	33368	4T-D5-NP-F-BL.mpeg
1033328	-33728	33368	4T-D5-NP-F-BL.mpeg
1033348	-33728	33368	4T-D5-NP-F-BL.mpeg
1033434	-33728	33368	4T-D5-NP-F-BL.mpeg
1033448	-33728	33368	4T-D5-NP-F-BL.mpeg
1033468	-33728	33368	4T-D5-NP-F-BL.mpeg
1033488	-33728	33368	4T-D5-NP-F-BL.mpeg
1033508	-33728	33368	4T-D5-NP-F-BL.mpeg
1033528	-33728	33368	4T-D5-NP-F-BL.mpeg
1033548	-33728	33368	4T-D5-NP-F-BL.mpeg
1033568	-33728	33368	4T-D5-NP-F-BL.mpeg
1033588	-33728	33368	4T-D5-NP-F-BL.mpeg
1033608	-33728	33368	4T-D5-NP-F-BL.mpeg
1033628	-33728	33368	4T-D5-NP-F-BL.mpeg
1033648	-33728	33368	4T-D5-NP-F-BL.mpeg
1033668	-33728	33368	4T-D5-NP-F-BL.mpeg
1033688	-33728	33368	4T-D5-NP-F-BL.mpeg
1033708	-33728	33368	4T-D5-NP-F-BL.mpeg
1033728	-33728	33368	4T-D5-NP-F-BL.mpeg
1033748	-33728	33368	4T-D5-NP-F-BL.mpeg
1033834	-33728	33368	4T-D5-NP-F-BL.mpeg
1033848	-33728	33368	4T-D5-NP-F-BL.mpeg
1033868	-33728	33368	4T-D5-NP-F-BL.mpeg
1033888	-33728	33368	4T-D5-NP-F-BL.mpeg
1033908	-33728	33368	4T-D5-NP-F-BL.mpeg
1033928	-33728	33368	4T-D5-NP-F-BL.mpeg
1033949	-33728	33368	4T-D5-NP-F-BL.mpeg
1033968	-33728	33368	4T-D5-NP-F-BL.mpeg
1033988	-33728	33368	4T-D5-NP-F-BL.mpeg
1034008	-33728	33368	4T-D5-NP-F-BL.mpeg
1034028	-33728	33368	4T-D5-NP-F-BL.mpeg
1034048	-33728	33368	4T-D5-NP-F-BL.mpeg
1034068	-33728	33368	4T-D5-NP-F-BL.mpeg
1034088	-33728	33368	4T-D5-NP-F-BL.mpeg
1034108	-33728	33368	4T-D5-NP-F-BL.mpeg
1034128	-33728	33368	4T-D5-NP-F-BL.mpeg
1034148	-33728	33368	4T-D5-NP-F-BL.mpeg
1034236	-33728	33368	4T-D5-NP-F-BL.mpeg
1034248	-33728	33368	4T-D5-NP-F-BL.mpeg
1034268	-33728	33368	4T-D5-NP-F-BL.mpeg
1034288	-33728	33368	4T-D5-NP-F-BL.mpeg
1034308	-33728	33368	4T-D5-NP-F-BL.mpeg
1034328	-33728	33368	4T-D5-NP-F-BL.mpeg
1034348	-33728	33368	4T-D5-NP-F-BL.mpeg
1034368	-33728	33368	4T-D5-NP-F-BL.mpeg
1034388	-33728	33368	4T-D5-NP-F-BL.mpeg
1034408	-33728	33368	4T-D5-NP-F-BL.mpeg
1034428	-33728	33368	4T-D5-NP-F-BL.mpeg
1034448	-33728	33368	4T-D5-NP-F-BL.mpeg
1034468	-33728	33368	4T-D5-NP-F-BL.mpeg
1034488	-33728	33368	4T-D5-NP-F-BL.mpeg
1034508	-33728	33368	4T-D5-NP-F-BL.mpeg
1034528	-33728	33368	4T-D5-NP-F-BL.mpeg
1034548	-33728	33368	4T-D5-NP-F-BL.mpeg
1034634	-33728	33368	4T-D5-NP-F-BL.mpeg
1034648	-33728	33368	4T-D5-NP-F-BL.mpeg
1034668	-33728	33368	4T-D5-NP-F-BL.mpeg
1034688	-33728	33368	4T-D5-NP-F-BL.mpeg
1034708	-33728	33368	4T-D5-NP-F-BL.mpeg
1034728	-33728	33368	4T-D5-NP-F-BL.mpeg
1034748	-33728	33368	4T-D5-NP-F-BL.mpeg
1034768	-33728	33368	4T-D5-NP-F-BL.mpeg
1034788	-33728	33368	4T-D5-NP-F-BL.mpeg
1034808	-33728	33368	4T-D5-NP-F-BL.mpeg
1034828	-33728	33368	4T-D5-NP-F-BL.mpeg
1034848	-33728	33368	4T-D5-NP-F-BL.mpeg
1034868	-33728	33368	4T-D5-NP-F-BL.mpeg
1034888	-33728	33368	4T-D5-NP-F-BL.mpeg
1034908	-33728	33368	4T-D5-NP-F-BL.mpeg
1034928	-33728	33368	4T-D5-NP-F-BL.mpeg
1034948	-33728	33368	4T-D5-NP-F-BL.mpeg
1035035	-33728	33368	4T-D5-NP-F-BL.mpeg
1035048	-33728	33368	4T-D5-NP-F-BL.mpeg
