Time	XCoord	YCoord	VideoName
1769364	-33728	33308	4T-D1-ND-F-BL.mpeg
1769386	-33728	33308	4T-D1-ND-F-BL.mpeg
1769404	-33728	33308	4T-D1-ND-F-BL.mpeg
1769510	-33728	33308	4T-D1-ND-F-BL.mpeg
1769525	-33728	33308	4T-D1-ND-F-BL.mpeg
1769546	-33728	33308	4T-D1-ND-F-BL.mpeg
1769565	-33728	33308	4T-D1-ND-F-BL.mpeg
1769585	-33728	33308	4T-D1-ND-F-BL.mpeg
1769607	-33728	33308	4T-D1-ND-F-BL.mpeg
1769626	-33728	33308	4T-D1-ND-F-BL.mpeg
1769646	-33728	33308	4T-D1-ND-F-BL.mpeg
1769665	-33728	33308	4T-D1-ND-F-BL.mpeg
1769684	-33728	33308	4T-D1-ND-F-BL.mpeg
1769707	-33728	33308	4T-D1-ND-F-BL.mpeg
1769726	-33728	33308	4T-D1-ND-F-BL.mpeg
1769745	-33728	33308	4T-D1-ND-F-BL.mpeg
1769766	-33728	33308	4T-D1-ND-F-BL.mpeg
1769785	-33728	33308	4T-D1-ND-F-BL.mpeg
1769805	-33728	33308	4T-D1-ND-F-BL.mpeg
1769826	-33728	33308	4T-D1-ND-F-BL.mpeg
1769909	-33728	33308	4T-D1-ND-F-BL.mpeg
1769927	-33728	33308	4T-D1-ND-F-BL.mpeg
1769945	-33728	33308	4T-D1-ND-F-BL.mpeg
1769965	-33728	33308	4T-D1-ND-F-BL.mpeg
1769986	-33728	33308	4T-D1-ND-F-BL.mpeg
1770005	-33728	33308	4T-D1-ND-F-BL.mpeg
1770026	-33728	33308	4T-D1-ND-F-BL.mpeg
1770045	-33728	33308	4T-D1-ND-F-BL.mpeg
1770065	-33728	33308	4T-D1-ND-F-BL.mpeg
1770086	-33728	33308	4T-D1-ND-F-BL.mpeg
1770105	-33728	33308	4T-D1-ND-F-BL.mpeg
1770125	-33728	33308	4T-D1-ND-F-BL.mpeg
1770146	-33728	33308	4T-D1-ND-F-BL.mpeg
1770165	-33728	33308	4T-D1-ND-F-BL.mpeg
1770185	-33728	33308	4T-D1-ND-F-BL.mpeg
1770206	-33728	33308	4T-D1-ND-F-BL.mpeg
1770225	-33728	33308	4T-D1-ND-F-BL.mpeg
1770314	-33728	33308	4T-D1-ND-F-BL.mpeg
1770325	-33728	33308	4T-D1-ND-F-BL.mpeg
1770345	-33728	33308	4T-D1-ND-F-BL.mpeg
1770366	-33728	33308	4T-D1-ND-F-BL.mpeg
1770385	-33728	33308	4T-D1-ND-F-BL.mpeg
1770445	-33728	33308	4T-D1-ND-F-BL.mpeg
1770446	-33728	33308	4T-D1-ND-F-BL.mpeg
1770447	-33728	33308	4T-D1-ND-F-BL.mpeg
1770466	-33728	33308	4T-D1-ND-F-BL.mpeg
1770485	-33728	33308	4T-D1-ND-F-BL.mpeg
1770505	-33728	33308	4T-D1-ND-F-BL.mpeg
1770526	-33728	33308	4T-D1-ND-F-BL.mpeg
1770544	-33728	33308	4T-D1-ND-F-BL.mpeg
1770565	-33728	33308	4T-D1-ND-F-BL.mpeg
1770586	-33728	33308	4T-D1-ND-F-BL.mpeg
1770605	-33728	33308	4T-D1-ND-F-BL.mpeg
1770626	-33728	33308	4T-D1-ND-F-BL.mpeg
1770711	-33728	33308	4T-D1-ND-F-BL.mpeg
1770725	-33728	33308	4T-D1-ND-F-BL.mpeg
1770747	-33728	33308	4T-D1-ND-F-BL.mpeg
1770765	-33728	33308	4T-D1-ND-F-BL.mpeg
1770785	-33728	33308	4T-D1-ND-F-BL.mpeg
1770808	-33728	33308	4T-D1-ND-F-BL.mpeg
1770826	-33728	33308	4T-D1-ND-F-BL.mpeg
1770847	-33728	33308	4T-D1-ND-F-BL.mpeg
1770866	-33728	33308	4T-D1-ND-F-BL.mpeg
1770885	-33728	33308	4T-D1-ND-F-BL.mpeg
1770907	-33728	33308	4T-D1-ND-F-BL.mpeg
1770925	-33728	33308	4T-D1-ND-F-BL.mpeg
1770945	-33728	33308	4T-D1-ND-F-BL.mpeg
1770966	-33728	33308	4T-D1-ND-F-BL.mpeg
1770985	-33728	33308	4T-D1-ND-F-BL.mpeg
1771006	-33728	33308	4T-D1-ND-F-BL.mpeg
1771025	-33728	33308	4T-D1-ND-F-BL.mpeg
1771100	-33728	33308	4T-D1-ND-F-BL.mpeg
1771105	-33728	33308	4T-D1-ND-F-BL.mpeg
1771126	-33728	33308	4T-D1-ND-F-BL.mpeg
1771145	-33728	33308	4T-D1-ND-F-BL.mpeg
1771165	-33728	33308	4T-D1-ND-F-BL.mpeg
1771186	-33728	33308	4T-D1-ND-F-BL.mpeg
1771206	-33728	33308	4T-D1-ND-F-BL.mpeg
1771227	-33728	33308	4T-D1-ND-F-BL.mpeg
1771246	-33728	33308	4T-D1-ND-F-BL.mpeg
1771265	-33728	33308	4T-D1-ND-F-BL.mpeg
1771286	-33728	33308	4T-D1-ND-F-BL.mpeg
1771305	-33728	33308	4T-D1-ND-F-BL.mpeg
1771325	-33728	33308	4T-D1-ND-F-BL.mpeg
1771346	-33728	33308	4T-D1-ND-F-BL.mpeg
1771365	-33728	33308	4T-D1-ND-F-BL.mpeg
1771426	-33728	33308	4T-D1-ND-F-BL.mpeg
1771427	-33728	33308	4T-D1-ND-F-BL.mpeg
1771509	-33728	33308	4T-D1-ND-F-BL.mpeg
1771512	-33728	33308	4T-D1-ND-F-BL.mpeg
1771525	-33728	33308	4T-D1-ND-F-BL.mpeg
1771545	-33728	33308	4T-D1-ND-F-BL.mpeg
1771566	-33728	33308	4T-D1-ND-F-BL.mpeg
1771585	-33728	33308	4T-D1-ND-F-BL.mpeg
1771607	-33728	33308	4T-D1-ND-F-BL.mpeg
1771626	-33728	33308	4T-D1-ND-F-BL.mpeg
1771645	-33728	33308	4T-D1-ND-F-BL.mpeg
1771666	-33728	33308	4T-D1-ND-F-BL.mpeg
1771685	-33728	33308	4T-D1-ND-F-BL.mpeg
1771705	-33728	33308	4T-D1-ND-F-BL.mpeg
1771727	-33728	33308	4T-D1-ND-F-BL.mpeg
1771745	-33728	33308	4T-D1-ND-F-BL.mpeg
1771765	-33728	33308	4T-D1-ND-F-BL.mpeg
1771786	-33728	33308	4T-D1-ND-F-BL.mpeg
1771805	-33728	33308	4T-D1-ND-F-BL.mpeg
1771826	-33728	33308	4T-D1-ND-F-BL.mpeg
1771908	-33728	33308	4T-D1-ND-F-BL.mpeg
1771910	-33728	33308	4T-D1-ND-F-BL.mpeg
1771925	-33728	33308	4T-D1-ND-F-BL.mpeg
1771947	-33728	33308	4T-D1-ND-F-BL.mpeg
1771965	-33728	33308	4T-D1-ND-F-BL.mpeg
1771986	-33728	33308	4T-D1-ND-F-BL.mpeg
1772005	-33728	33308	4T-D1-ND-F-BL.mpeg
1772026	-33728	33308	4T-D1-ND-F-BL.mpeg
1772047	-33728	33308	4T-D1-ND-F-BL.mpeg
1772065	-33728	33308	4T-D1-ND-F-BL.mpeg
1772085	-33728	33308	4T-D1-ND-F-BL.mpeg
1772106	-33728	33308	4T-D1-ND-F-BL.mpeg
1772125	-33728	33308	4T-D1-ND-F-BL.mpeg
1772145	-33728	33308	4T-D1-ND-F-BL.mpeg
1772166	-33728	33308	4T-D1-ND-F-BL.mpeg
1772185	-33728	33308	4T-D1-ND-F-BL.mpeg
1772206	-33728	33308	4T-D1-ND-F-BL.mpeg
1772225	-33728	33308	4T-D1-ND-F-BL.mpeg
1772310	-33728	33308	4T-D1-ND-F-BL.mpeg
1772326	-33728	33308	4T-D1-ND-F-BL.mpeg
1772345	-33728	33308	4T-D1-ND-F-BL.mpeg
1772407	-33728	33308	4T-D1-ND-F-BL.mpeg
1772427	-33728	33308	4T-D1-ND-F-BL.mpeg
1772444	-33728	33308	4T-D1-ND-F-BL.mpeg
1772465	-33728	33308	4T-D1-ND-F-BL.mpeg
1772486	-33728	33308	4T-D1-ND-F-BL.mpeg
1772505	-33728	33308	4T-D1-ND-F-BL.mpeg
1772525	-33728	33308	4T-D1-ND-F-BL.mpeg
1772546	-33728	33308	4T-D1-ND-F-BL.mpeg
1772565	-33728	33308	4T-D1-ND-F-BL.mpeg
1772586	-33728	33308	4T-D1-ND-F-BL.mpeg
1772605	-33728	33308	4T-D1-ND-F-BL.mpeg
1772625	-33728	33308	4T-D1-ND-F-BL.mpeg
1772708	-33728	33308	4T-D1-ND-F-BL.mpeg
1772711	-33728	33308	4T-D1-ND-F-BL.mpeg
1772725	-33728	33308	4T-D1-ND-F-BL.mpeg
1772745	-33728	33308	4T-D1-ND-F-BL.mpeg
1772767	-33728	33308	4T-D1-ND-F-BL.mpeg
1772785	-33728	33308	4T-D1-ND-F-BL.mpeg
1772806	-33728	33308	4T-D1-ND-F-BL.mpeg
1772826	-33728	33308	4T-D1-ND-F-BL.mpeg
1772845	-33728	33308	4T-D1-ND-F-BL.mpeg
1772866	-33728	33308	4T-D1-ND-F-BL.mpeg
1772885	-33728	33308	4T-D1-ND-F-BL.mpeg
1772906	-33728	33308	4T-D1-ND-F-BL.mpeg
1772927	-33728	33308	4T-D1-ND-F-BL.mpeg
1772944	-33728	33308	4T-D1-ND-F-BL.mpeg
1772966	-33728	33308	4T-D1-ND-F-BL.mpeg
1772985	-33728	33308	4T-D1-ND-F-BL.mpeg
1773005	-33728	33308	4T-D1-ND-F-BL.mpeg
1773097	-33728	33308	4T-D1-ND-F-BL.mpeg
1773105	-33728	33308	4T-D1-ND-F-BL.mpeg
1773126	-33728	33308	4T-D1-ND-F-BL.mpeg
1773146	-33728	33308	4T-D1-ND-F-BL.mpeg
1773165	-33728	33308	4T-D1-ND-F-BL.mpeg
1773187	-33728	33308	4T-D1-ND-F-BL.mpeg
1773206	-33728	33308	4T-D1-ND-F-BL.mpeg
1773225	-33728	33308	4T-D1-ND-F-BL.mpeg
1773246	-33728	33308	4T-D1-ND-F-BL.mpeg
1773265	-33728	33308	4T-D1-ND-F-BL.mpeg
1773284	-33728	33308	4T-D1-ND-F-BL.mpeg
1773306	-33728	33308	4T-D1-ND-F-BL.mpeg
1773324	-33728	33308	4T-D1-ND-F-BL.mpeg
1773385	-33728	33308	4T-D1-ND-F-BL.mpeg
1773386	-33728	33308	4T-D1-ND-F-BL.mpeg
1773387	-33728	33308	4T-D1-ND-F-BL.mpeg
1773406	-33728	33308	4T-D1-ND-F-BL.mpeg
1773499	-33728	33308	4T-D1-ND-F-BL.mpeg
1773505	-33728	33308	4T-D1-ND-F-BL.mpeg
1773527	-33728	33308	4T-D1-ND-F-BL.mpeg
1773545	-33728	33308	4T-D1-ND-F-BL.mpeg
1773566	-33728	33308	4T-D1-ND-F-BL.mpeg
1773585	-33728	33308	4T-D1-ND-F-BL.mpeg
1773604	-33728	33308	4T-D1-ND-F-BL.mpeg
1773626	-33728	33308	4T-D1-ND-F-BL.mpeg
1773644	-33728	33308	4T-D1-ND-F-BL.mpeg
1773664	-33728	33308	4T-D1-ND-F-BL.mpeg
1773686	-33728	33308	4T-D1-ND-F-BL.mpeg
1773704	-33728	33308	4T-D1-ND-F-BL.mpeg
1773724	-33728	33308	4T-D1-ND-F-BL.mpeg
1773746	-33728	33308	4T-D1-ND-F-BL.mpeg
1773764	-33728	33308	4T-D1-ND-F-BL.mpeg
1773786	-33728	33308	4T-D1-ND-F-BL.mpeg
1773804	-33728	33308	4T-D1-ND-F-BL.mpeg
1773825	-33728	33308	4T-D1-ND-F-BL.mpeg
1773907	-33728	33308	4T-D1-ND-F-BL.mpeg
1773910	-33728	33308	4T-D1-ND-F-BL.mpeg
1773926	-33728	33308	4T-D1-ND-F-BL.mpeg
1773978	-33728	33308	4T-D1-ND-F-BL.mpeg
1773985	-33728	33308	4T-D1-ND-F-BL.mpeg
1774007	-33728	33308	4T-D1-ND-F-BL.mpeg
1774026	-33728	33308	4T-D1-ND-F-BL.mpeg
1774045	-33728	33308	4T-D1-ND-F-BL.mpeg
1774066	-33728	33308	4T-D1-ND-F-BL.mpeg
1774085	-33728	33308	4T-D1-ND-F-BL.mpeg
1774105	-33728	33308	4T-D1-ND-F-BL.mpeg
1774126	-33728	33308	4T-D1-ND-F-BL.mpeg
1774144	-33728	33308	4T-D1-ND-F-BL.mpeg
1774166	-33728	33308	4T-D1-ND-F-BL.mpeg
1774184	-33728	33308	4T-D1-ND-F-BL.mpeg
1774204	-33728	33308	4T-D1-ND-F-BL.mpeg
1774226	-33728	33308	4T-D1-ND-F-BL.mpeg
1774309	-33728	33308	4T-D1-ND-F-BL.mpeg
1774367	-33728	33308	4T-D1-ND-F-BL.mpeg
1774370	-33728	33308	4T-D1-ND-F-BL.mpeg
1774387	-33728	33308	4T-D1-ND-F-BL.mpeg
1774405	-33728	33308	4T-D1-ND-F-BL.mpeg
1774425	-33728	33308	4T-D1-ND-F-BL.mpeg
1774446	-33728	33308	4T-D1-ND-F-BL.mpeg
1774464	-33728	33308	4T-D1-ND-F-BL.mpeg
1774484	-33728	33308	4T-D1-ND-F-BL.mpeg
1774506	-33728	33308	4T-D1-ND-F-BL.mpeg
1774524	-33728	33308	4T-D1-ND-F-BL.mpeg
1774546	-33728	33308	4T-D1-ND-F-BL.mpeg
1774564	-33728	33308	4T-D1-ND-F-BL.mpeg
1774584	-33728	33308	4T-D1-ND-F-BL.mpeg
1774606	-33728	33308	4T-D1-ND-F-BL.mpeg
1774624	-33728	33308	4T-D1-ND-F-BL.mpeg
1774707	-33728	33308	4T-D1-ND-F-BL.mpeg
1774709	-33728	33308	4T-D1-ND-F-BL.mpeg
1774727	-33728	33308	4T-D1-ND-F-BL.mpeg
1774745	-33728	33308	4T-D1-ND-F-BL.mpeg
1774766	-33728	33308	4T-D1-ND-F-BL.mpeg
1774785	-33728	33308	4T-D1-ND-F-BL.mpeg
1774805	-33728	33308	4T-D1-ND-F-BL.mpeg
1774826	-33728	33308	4T-D1-ND-F-BL.mpeg
1774845	-33728	33308	4T-D1-ND-F-BL.mpeg
1774866	-33728	33308	4T-D1-ND-F-BL.mpeg
1774887	-33728	33308	4T-D1-ND-F-BL.mpeg
1774906	-33728	33308	4T-D1-ND-F-BL.mpeg
1774927	-33728	33308	4T-D1-ND-F-BL.mpeg
1774945	-33728	33308	4T-D1-ND-F-BL.mpeg
1774965	-33728	33308	4T-D1-ND-F-BL.mpeg
1774986	-33728	33308	4T-D1-ND-F-BL.mpeg
1775005	-33728	33308	4T-D1-ND-F-BL.mpeg
1775025	-33728	33308	4T-D1-ND-F-BL.mpeg
1775107	-33728	33308	4T-D1-ND-F-BL.mpeg
1775109	-33728	33308	4T-D1-ND-F-BL.mpeg
1775125	-33728	33308	4T-D1-ND-F-BL.mpeg
1775147	-33728	33308	4T-D1-ND-F-BL.mpeg
1775165	-33728	33308	4T-D1-ND-F-BL.mpeg
1775185	-33728	33308	4T-D1-ND-F-BL.mpeg
1775206	-33728	33308	4T-D1-ND-F-BL.mpeg
1775225	-33728	33308	4T-D1-ND-F-BL.mpeg
1775246	-33728	33308	4T-D1-ND-F-BL.mpeg
1775266	-33728	33308	4T-D1-ND-F-BL.mpeg
1775285	-33728	33308	4T-D1-ND-F-BL.mpeg
1775345	-33728	33308	4T-D1-ND-F-BL.mpeg
1775346	-33728	33308	4T-D1-ND-F-BL.mpeg
1775347	-33728	33308	4T-D1-ND-F-BL.mpeg
1775366	-33728	33308	4T-D1-ND-F-BL.mpeg
1775385	-33728	33308	4T-D1-ND-F-BL.mpeg
1775405	-33728	33308	4T-D1-ND-F-BL.mpeg
1775498	-33728	33308	4T-D1-ND-F-BL.mpeg
1775505	-33728	33308	4T-D1-ND-F-BL.mpeg
1775527	-33728	33308	4T-D1-ND-F-BL.mpeg
1775545	-33728	33308	4T-D1-ND-F-BL.mpeg
1775565	-33728	33308	4T-D1-ND-F-BL.mpeg
1775586	-33728	33308	4T-D1-ND-F-BL.mpeg
1775605	-33728	33308	4T-D1-ND-F-BL.mpeg
1775625	-33728	33308	4T-D1-ND-F-BL.mpeg
1775646	-33728	33308	4T-D1-ND-F-BL.mpeg
1775664	-33728	33308	4T-D1-ND-F-BL.mpeg
1775684	-33728	33308	4T-D1-ND-F-BL.mpeg
1775706	-33728	33308	4T-D1-ND-F-BL.mpeg
1775724	-33728	33308	4T-D1-ND-F-BL.mpeg
1775746	-33728	33308	4T-D1-ND-F-BL.mpeg
1775764	-33728	33308	4T-D1-ND-F-BL.mpeg
1775785	-33728	33308	4T-D1-ND-F-BL.mpeg
1775806	-33728	33308	4T-D1-ND-F-BL.mpeg
1775825	-33728	33308	4T-D1-ND-F-BL.mpeg
1775906	-33728	33308	4T-D1-ND-F-BL.mpeg
1775909	-33728	33308	4T-D1-ND-F-BL.mpeg
1775925	-33728	33308	4T-D1-ND-F-BL.mpeg
1775945	-33728	33308	4T-D1-ND-F-BL.mpeg
1775967	-33728	33308	4T-D1-ND-F-BL.mpeg
1775985	-33728	33308	4T-D1-ND-F-BL.mpeg
1776006	-33728	33308	4T-D1-ND-F-BL.mpeg
1776027	-33728	33308	4T-D1-ND-F-BL.mpeg
1776046	-33728	33308	4T-D1-ND-F-BL.mpeg
1776065	-33728	33308	4T-D1-ND-F-BL.mpeg
1776086	-33728	33308	4T-D1-ND-F-BL.mpeg
1776105	-33728	33308	4T-D1-ND-F-BL.mpeg
1776126	-33728	33308	4T-D1-ND-F-BL.mpeg
1776145	-33728	33308	4T-D1-ND-F-BL.mpeg
1776165	-33728	33308	4T-D1-ND-F-BL.mpeg
1776186	-33728	33308	4T-D1-ND-F-BL.mpeg
1776205	-33728	33308	4T-D1-ND-F-BL.mpeg
1776298	-33728	33308	4T-D1-ND-F-BL.mpeg
1776327	-33728	33308	4T-D1-ND-F-BL.mpeg
1776330	-33728	33308	4T-D1-ND-F-BL.mpeg
1776347	-33728	33308	4T-D1-ND-F-BL.mpeg
1776365	-33728	33308	4T-D1-ND-F-BL.mpeg
1776386	-33728	33308	4T-D1-ND-F-BL.mpeg
1776406	-33728	33308	4T-D1-ND-F-BL.mpeg
1776425	-33728	33308	4T-D1-ND-F-BL.mpeg
1776444	-33728	33308	4T-D1-ND-F-BL.mpeg
1776466	-33728	33308	4T-D1-ND-F-BL.mpeg
1776485	-33728	33308	4T-D1-ND-F-BL.mpeg
1776506	-33728	33308	4T-D1-ND-F-BL.mpeg
1776525	-33728	33308	4T-D1-ND-F-BL.mpeg
1776544	-33728	33308	4T-D1-ND-F-BL.mpeg
1776566	-33728	33308	4T-D1-ND-F-BL.mpeg
1776585	-33728	33308	4T-D1-ND-F-BL.mpeg
1776605	-33728	33308	4T-D1-ND-F-BL.mpeg
1776626	-33728	33308	4T-D1-ND-F-BL.mpeg
1776706	-33728	33308	4T-D1-ND-F-BL.mpeg
1776709	-33728	33308	4T-D1-ND-F-BL.mpeg
1776727	-33728	33308	4T-D1-ND-F-BL.mpeg
1776745	-33728	33308	4T-D1-ND-F-BL.mpeg
1776765	-33728	33308	4T-D1-ND-F-BL.mpeg
1776787	-33728	33308	4T-D1-ND-F-BL.mpeg
1776805	-33728	33308	4T-D1-ND-F-BL.mpeg
1776825	-33728	33308	4T-D1-ND-F-BL.mpeg
1776846	-33728	33308	4T-D1-ND-F-BL.mpeg
1776865	-33728	33308	4T-D1-ND-F-BL.mpeg
1776886	-33728	33308	4T-D1-ND-F-BL.mpeg
1776905	-33728	33308	4T-D1-ND-F-BL.mpeg
1776925	-33728	33308	4T-D1-ND-F-BL.mpeg
1776946	-33728	33308	4T-D1-ND-F-BL.mpeg
1776965	-33728	33308	4T-D1-ND-F-BL.mpeg
1776985	-33728	33308	4T-D1-ND-F-BL.mpeg
1777006	-33728	33308	4T-D1-ND-F-BL.mpeg
1777025	-33728	33308	4T-D1-ND-F-BL.mpeg
1777105	-33728	33308	4T-D1-ND-F-BL.mpeg
1777109	-33728	33308	4T-D1-ND-F-BL.mpeg
1777125	-33728	33308	4T-D1-ND-F-BL.mpeg
1777145	-33728	33308	4T-D1-ND-F-BL.mpeg
1777166	-33728	33308	4T-D1-ND-F-BL.mpeg
1777186	-33728	33308	4T-D1-ND-F-BL.mpeg
1777205	-33728	33308	4T-D1-ND-F-BL.mpeg
1777226	-33728	33308	4T-D1-ND-F-BL.mpeg
1777245	-33728	33308	4T-D1-ND-F-BL.mpeg
1777306	-33728	33308	4T-D1-ND-F-BL.mpeg
1777306	-33728	33308	4T-D1-ND-F-BL.mpeg
1777307	-33728	33308	4T-D1-ND-F-BL.mpeg
1777326	-33728	33308	4T-D1-ND-F-BL.mpeg
1777344	-33728	33308	4T-D1-ND-F-BL.mpeg
1777365	-33728	33308	4T-D1-ND-F-BL.mpeg
1777386	-33728	33308	4T-D1-ND-F-BL.mpeg
1777405	-33728	33308	4T-D1-ND-F-BL.mpeg
1777497	-33728	33308	4T-D1-ND-F-BL.mpeg
1777505	-33728	33308	4T-D1-ND-F-BL.mpeg
1777525	-33728	33308	4T-D1-ND-F-BL.mpeg
1777547	-33728	33308	4T-D1-ND-F-BL.mpeg
1777565	-33728	33308	4T-D1-ND-F-BL.mpeg
1777585	-33728	33308	4T-D1-ND-F-BL.mpeg
1777606	-33728	33308	4T-D1-ND-F-BL.mpeg
1777625	-33728	33308	4T-D1-ND-F-BL.mpeg
1777644	-33728	33308	4T-D1-ND-F-BL.mpeg
1777666	-33728	33308	4T-D1-ND-F-BL.mpeg
1777685	-33728	33308	4T-D1-ND-F-BL.mpeg
1777706	-33728	33308	4T-D1-ND-F-BL.mpeg
1777725	-33728	33308	4T-D1-ND-F-BL.mpeg
1777745	-33728	33308	4T-D1-ND-F-BL.mpeg
1777766	-33728	33308	4T-D1-ND-F-BL.mpeg
1777785	-33728	33308	4T-D1-ND-F-BL.mpeg
1777805	-33728	33308	4T-D1-ND-F-BL.mpeg
1777895	-33728	33308	4T-D1-ND-F-BL.mpeg
1777905	-33728	33308	4T-D1-ND-F-BL.mpeg
1777927	-33728	33308	4T-D1-ND-F-BL.mpeg
1777945	-33728	33308	4T-D1-ND-F-BL.mpeg
1777965	-33728	33308	4T-D1-ND-F-BL.mpeg
1777986	-33728	33308	4T-D1-ND-F-BL.mpeg
1778006	-33728	33308	4T-D1-ND-F-BL.mpeg
1778026	-33728	33308	4T-D1-ND-F-BL.mpeg
1778046	-33728	33308	4T-D1-ND-F-BL.mpeg
1778065	-33728	33308	4T-D1-ND-F-BL.mpeg
1778086	-33728	33308	4T-D1-ND-F-BL.mpeg
1778105	-33728	33308	4T-D1-ND-F-BL.mpeg
1778125	-33728	33308	4T-D1-ND-F-BL.mpeg
1778146	-33728	33308	4T-D1-ND-F-BL.mpeg
1778165	-33728	33308	4T-D1-ND-F-BL.mpeg
1778185	-33728	33308	4T-D1-ND-F-BL.mpeg
1778206	-33728	33308	4T-D1-ND-F-BL.mpeg
1778225	-33728	33308	4T-D1-ND-F-BL.mpeg
1778307	-33728	33308	4T-D1-ND-F-BL.mpeg
1778309	-33728	33308	4T-D1-ND-F-BL.mpeg
1778325	-33728	33308	4T-D1-ND-F-BL.mpeg
1778345	-33728	33308	4T-D1-ND-F-BL.mpeg
1778367	-33728	33308	4T-D1-ND-F-BL.mpeg
1778385	-33728	33308	4T-D1-ND-F-BL.mpeg
1778406	-33728	33308	4T-D1-ND-F-BL.mpeg
1778427	-33728	33308	4T-D1-ND-F-BL.mpeg
1778445	-33728	33308	4T-D1-ND-F-BL.mpeg
1778466	-33728	33308	4T-D1-ND-F-BL.mpeg
1778484	-33728	33308	4T-D1-ND-F-BL.mpeg
1778504	-33728	33308	4T-D1-ND-F-BL.mpeg
1778526	-33728	33308	4T-D1-ND-F-BL.mpeg
1778544	-33728	33308	4T-D1-ND-F-BL.mpeg
1778564	-33728	33308	4T-D1-ND-F-BL.mpeg
1778586	-33728	33308	4T-D1-ND-F-BL.mpeg
1778604	-33728	33308	4T-D1-ND-F-BL.mpeg
1778624	-33728	33308	4T-D1-ND-F-BL.mpeg
1778703	-33728	33308	4T-D1-ND-F-BL.mpeg
1778706	-33728	33308	4T-D1-ND-F-BL.mpeg
1778725	-33728	33308	4T-D1-ND-F-BL.mpeg
1778747	-33728	33308	4T-D1-ND-F-BL.mpeg
1778765	-33728	33308	4T-D1-ND-F-BL.mpeg
1778785	-33728	33308	4T-D1-ND-F-BL.mpeg
1778807	-33728	33308	4T-D1-ND-F-BL.mpeg
1778826	-33728	33308	4T-D1-ND-F-BL.mpeg
1778847	-33728	33308	4T-D1-ND-F-BL.mpeg
1778866	-33728	33308	4T-D1-ND-F-BL.mpeg
1778885	-33728	33308	4T-D1-ND-F-BL.mpeg
1778906	-33728	33308	4T-D1-ND-F-BL.mpeg
1778925	-33728	33308	4T-D1-ND-F-BL.mpeg
1778945	-33728	33308	4T-D1-ND-F-BL.mpeg
1778966	-33728	33308	4T-D1-ND-F-BL.mpeg
1778985	-33728	33308	4T-D1-ND-F-BL.mpeg
1779005	-33728	33308	4T-D1-ND-F-BL.mpeg
1779026	-33728	33308	4T-D1-ND-F-BL.mpeg
1779104	-33728	33308	4T-D1-ND-F-BL.mpeg
1779107	-33728	33308	4T-D1-ND-F-BL.mpeg
1779127	-33728	33308	4T-D1-ND-F-BL.mpeg
1779145	-33728	33308	4T-D1-ND-F-BL.mpeg
1779165	-33728	33308	4T-D1-ND-F-BL.mpeg
1779186	-33728	33308	4T-D1-ND-F-BL.mpeg
1779205	-33728	33308	4T-D1-ND-F-BL.mpeg
1779266	-33728	33308	4T-D1-ND-F-BL.mpeg
1779267	-33728	33308	4T-D1-ND-F-BL.mpeg
1779268	-33728	33308	4T-D1-ND-F-BL.mpeg
1779286	-33728	33308	4T-D1-ND-F-BL.mpeg
1779305	-33728	33308	4T-D1-ND-F-BL.mpeg
1779325	-33728	33308	4T-D1-ND-F-BL.mpeg
1779346	-33728	33308	4T-D1-ND-F-BL.mpeg
1779364	-33728	33308	4T-D1-ND-F-BL.mpeg
1779384	-33728	33308	4T-D1-ND-F-BL.mpeg
1779406	-33728	33308	4T-D1-ND-F-BL.mpeg
1779496	-33728	33308	4T-D1-ND-F-BL.mpeg
1779507	-33728	33308	4T-D1-ND-F-BL.mpeg
1779525	-33728	33308	4T-D1-ND-F-BL.mpeg
1779545	-33728	33308	4T-D1-ND-F-BL.mpeg
1779567	-33728	33308	4T-D1-ND-F-BL.mpeg
1779586	-33728	33308	4T-D1-ND-F-BL.mpeg
1779605	-33728	33308	4T-D1-ND-F-BL.mpeg
1779626	-33728	33308	4T-D1-ND-F-BL.mpeg
1779645	-33728	33308	4T-D1-ND-F-BL.mpeg
1779666	-33728	33308	4T-D1-ND-F-BL.mpeg
1779685	-33728	33308	4T-D1-ND-F-BL.mpeg
1779705	-33728	33308	4T-D1-ND-F-BL.mpeg
1779726	-33728	33308	4T-D1-ND-F-BL.mpeg
1779745	-33728	33308	4T-D1-ND-F-BL.mpeg
1779765	-33728	33308	4T-D1-ND-F-BL.mpeg
1779786	-33728	33308	4T-D1-ND-F-BL.mpeg
1779805	-33728	33308	4T-D1-ND-F-BL.mpeg
1779894	-33728	33308	4T-D1-ND-F-BL.mpeg
1779905	-33728	33308	4T-D1-ND-F-BL.mpeg
1779925	-33728	33308	4T-D1-ND-F-BL.mpeg
1779947	-33728	33308	4T-D1-ND-F-BL.mpeg
1779965	-33728	33308	4T-D1-ND-F-BL.mpeg
1779986	-33728	33308	4T-D1-ND-F-BL.mpeg
1780007	-33728	33308	4T-D1-ND-F-BL.mpeg
1780026	-33728	33308	4T-D1-ND-F-BL.mpeg
1780047	-33728	33308	4T-D1-ND-F-BL.mpeg
1780066	-33728	33308	4T-D1-ND-F-BL.mpeg
1780085	-33728	33308	4T-D1-ND-F-BL.mpeg
1780106	-33728	33308	4T-D1-ND-F-BL.mpeg
1780125	-33728	33308	4T-D1-ND-F-BL.mpeg
1780145	-33728	33308	4T-D1-ND-F-BL.mpeg
